sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.18,0.24,0.057,1,1,-5.0,-3.879598662207359,0.0736766524743421
0.18,0.24,0.057,1,1,-5.0,-3.929765886287626,0.0744224337787998
0.18,0.24,0.057,1,1,-5.0,-3.9799331103678934,0.075158602639509
0.18,0.24,0.057,1,1,-5.0,-4.030100334448161,0.0758947715002182
0.18,0.24,0.057,1,1,-5.0,-4.080267558528428,0.0766309403609274
0.18,0.24,0.057,1,1,-5.0,-4.130434782608695,0.077352072701772
0.18,0.24,0.057,1,1,-5.0,-4.180602006688963,0.0780704125779078
0.18,0.24,0.057,1,1,-5.0,-4.230769230769232,0.0787887524540436
0.18,0.24,0.057,1,1,-5.0,-4.280936454849499,0.0795022938320318
0.18,0.24,0.057,1,1,-5.0,-4.331103678929766,0.0802018437007374
0.18,0.24,0.057,1,1,-5.0,-4.381270903010034,0.080901393569443
0.18,0.24,0.057,1,1,-5.0,-4.431438127090301,0.0816009434381487
0.18,0.24,0.057,1,1,-5.0,-4.481605351170568,0.0822875964950241
0.18,0.24,0.057,1,1,-5.0,-4.5317725752508355,0.0829678216784625
0.18,0.24,0.057,1,1,-5.0,-4.581939799331105,0.083648046861901
0.18,0.24,0.057,1,1,-5.0,-4.632107023411372,0.0843266281192607
0.18,0.24,0.057,1,1,-5.0,-4.682274247491639,0.0849861424229677
0.18,0.24,0.057,1,1,-5.0,-4.7324414715719065,0.0856456567266746
0.18,0.24,0.057,1,1,-5.0,-4.782608695652174,0.0863051710303816
0.18,0.24,0.057,1,1,-5.0,-4.832775919732441,0.0869525997600103
0.18,0.24,0.057,1,1,-5.0,-4.882943143812708,0.0875875186445806
0.18,0.24,0.057,1,1,-5.0,-4.9331103678929775,0.0882224375291509
0.18,0.24,0.057,1,1,-5.0,-4.983277591973245,0.0888573564137212
0.18,0.24,0.057,1,1,-5.0,-5.033444816053512,0.0894697397469886
0.18,0.24,0.057,1,1,-5.0,-5.083612040133779,0.0900797126774392
0.18,0.24,0.057,1,1,-5.0,-5.133779264214047,0.0906896856078899
0.18,0.24,0.057,1,1,-5.0,-5.183946488294314,0.0912915231037272
0.18,0.24,0.057,1,1,-5.0,-5.234113712374581,0.0918756999672311
0.18,0.24,0.057,1,1,-5.0,-5.28428093645485,0.0924598768307349
0.18,0.24,0.057,1,1,-5.0,-5.334448160535118,0.0930440536942388
0.18,0.24,0.057,1,1,-5.0,-5.384615384615385,0.0936090670024947
0.18,0.24,0.057,1,1,-5.0,-5.434782608695652,0.0941668976824647
0.18,0.24,0.057,1,1,-5.0,-5.48494983277592,0.0947247283624347
0.18,0.24,0.057,1,1,-5.0,-5.535117056856187,0.0952785083551458
0.18,0.24,0.057,1,1,-5.0,-5.585284280936454,0.0958072758081464
0.18,0.24,0.057,1,1,-5.0,-5.635451505016723,0.096336043261147
0.18,0.24,0.057,1,1,-5.0,-5.685618729096991,0.0968648107141476
0.18,0.24,0.057,1,1,-5.0,-5.735785953177258,0.097375278260996
0.18,0.24,0.057,1,1,-5.0,-5.785953177257525,0.0978708561313129
0.18,0.24,0.057,1,1,-5.0,-5.8361204013377925,0.0983664340016299
0.18,0.24,0.057,1,1,-5.0,-5.88628762541806,0.0988620118719468
0.18,0.24,0.057,1,1,-5.0,-5.936454849498329,0.0993232967777111
0.18,0.24,0.057,1,1,-5.0,-5.986622073578596,0.0997832779545779
0.18,0.24,0.057,1,1,-5.0,-6.0367892976588635,0.1002432591314446
0.18,0.24,0.057,1,1,-5.0,-6.086956521739131,0.1006915039310174
0.18,0.24,0.057,1,1,-5.0,-6.137123745819398,0.1011202193675073
0.18,0.24,0.057,1,1,-5.0,-6.187290969899665,0.1015489348039973
0.18,0.24,0.057,1,1,-5.0,-6.237458193979933,0.1019776502404873
0.18,0.24,0.057,1,1,-5.0,-6.287625418060202,0.1023829642945639
0.18,0.24,0.057,1,1,-5.0,-6.337792642140469,0.1027819589723134
0.18,0.24,0.057,1,1,-5.0,-6.387959866220736,0.1031809536500628
0.18,0.24,0.057,1,1,-5.0,-6.438127090301004,0.1035743144922363
0.18,0.24,0.057,1,1,-5.0,-6.488294314381271,0.1039450516874732
0.18,0.24,0.057,1,1,-5.0,-6.538461538461538,0.1043157888827101
0.18,0.24,0.057,1,1,-5.0,-6.588628762541806,0.104686526077947
0.18,0.24,0.057,1,1,-5.0,-6.638795986622075,0.1050408459065993
0.18,0.24,0.057,1,1,-5.0,-6.688963210702342,0.1053847299158462
0.18,0.24,0.057,1,1,-5.0,-6.739130434782609,0.1057286139250932
0.18,0.24,0.057,1,1,-5.0,-6.789297658862877,0.1060719586860897
0.18,0.24,0.057,1,1,-5.0,-6.839464882943144,0.106392773251471
0.18,0.24,0.057,1,1,-5.0,-6.889632107023411,0.1067135878168523
0.18,0.24,0.057,1,1,-5.0,-6.9397993311036785,0.1070344023822335
0.18,0.24,0.057,1,1,-5.0,-6.989966555183948,0.1073469333066056
0.18,0.24,0.057,1,1,-5.0,-7.040133779264215,0.1076487214212048
0.18,0.24,0.057,1,1,-5.0,-7.090301003344482,0.107950509535804
0.18,0.24,0.057,1,1,-5.0,-7.1404682274247495,0.1082522976504033
0.18,0.24,0.057,1,1,-5.0,-7.190635451505017,0.1085387482298962
0.18,0.24,0.057,1,1,-5.0,-7.240802675585284,0.1088224362883145
0.18,0.24,0.057,1,1,-5.0,-7.290969899665551,0.1091061243467329
0.18,0.24,0.057,1,1,-5.0,-7.3411371237458205,0.1093854535576808
0.18,0.24,0.057,1,1,-5.0,-7.391304347826088,0.1096523364210325
0.18,0.24,0.057,1,1,-5.0,-7.441471571906355,0.1099192192843843
0.18,0.24,0.057,1,1,-5.0,-7.491638795986622,0.110186102147736
0.18,0.24,0.057,1,1,-5.0,-7.54180602006689,0.1104425099862235
0.18,0.24,0.057,1,1,-5.0,-7.591973244147157,0.1106937905038455
0.18,0.24,0.057,1,1,-5.0,-7.642140468227424,0.1109450710214676
0.18,0.24,0.057,1,1,-5.0,-7.692307692307693,0.1111951471306362
0.18,0.24,0.057,1,1,-5.0,-7.742474916387961,0.1114319819696554
0.18,0.24,0.057,1,1,-5.0,-7.792642140468228,0.1116688168086746
0.18,0.24,0.057,1,1,-5.0,-7.842809364548495,0.1119056516476939
0.18,0.24,0.057,1,1,-5.0,-7.892976588628763,0.1121358561745808
0.18,0.24,0.057,1,1,-5.0,-7.94314381270903,0.1123593065833556
0.18,0.24,0.057,1,1,-5.0,-7.993311036789297,0.1125827569921304
0.18,0.24,0.057,1,1,-5.0,-8.043478260869566,0.1128062074009052
0.18,0.24,0.057,1,1,-5.0,-8.093645484949834,0.1130183914542033
0.18,0.24,0.057,1,1,-5.0,-8.143812709030101,0.1132294254359477
0.18,0.24,0.057,1,1,-5.0,-8.193979933110368,0.1134404594176922
0.18,0.24,0.057,1,1,-5.0,-8.244147157190636,0.113647797502514
0.18,0.24,0.057,1,1,-5.0,-8.294314381270903,0.1138472592042659
0.18,0.24,0.057,1,1,-5.0,-8.34448160535117,0.1140467209060179
0.18,0.24,0.057,1,1,-5.0,-8.39464882943144,0.1142461826077698
0.18,0.24,0.057,1,1,-5.0,-8.444816053511706,0.1144378032567555
0.18,0.24,0.057,1,1,-5.0,-8.494983277591974,0.1146265439839508
0.18,0.24,0.057,1,1,-5.0,-8.545150501672241,0.1148152847111462
0.18,0.24,0.057,1,1,-5.0,-8.595317725752508,0.1150025932453788
0.18,0.24,0.057,1,1,-5.0,-8.645484949832776,0.1151813448324674
0.18,0.24,0.057,1,1,-5.0,-8.695652173913043,0.1153600964195561
0.18,0.24,0.057,1,1,-5.0,-8.745819397993312,0.1155388480066447
0.18,0.24,0.057,1,1,-5.0,-8.79598662207358,0.1157124248198205
0.18,0.24,0.057,1,1,-5.0,-8.846153846153847,0.115881858785639
0.18,0.24,0.057,1,1,-5.0,-8.896321070234114,0.1160512927514576
0.18,0.24,0.057,1,1,-5.0,-8.946488294314381,0.1162207267172761
0.18,0.24,0.057,1,1,-5.0,-8.996655518394649,0.1163817426309608
0.18,0.24,0.057,1,1,-5.0,-9.046822742474916,0.1165424746434171
0.18,0.24,0.057,1,1,-5.0,-9.096989966555185,0.1167032066558733
0.18,0.24,0.057,1,1,-5.0,-9.147157190635452,0.1168608519000699
0.18,0.24,0.057,1,1,-5.0,-9.19732441471572,0.1170134474558285
0.18,0.24,0.057,1,1,-5.0,-9.247491638795987,0.1171660430115872
0.18,0.24,0.057,1,1,-5.0,-9.297658862876254,0.1173186385673458
0.18,0.24,0.057,1,1,-5.0,-9.347826086956522,0.1174651983525449
0.18,0.24,0.057,1,1,-5.0,-9.397993311036789,0.1176101669671446
0.18,0.24,0.057,1,1,-5.0,-9.448160535117058,0.1177551355817444
0.18,0.24,0.057,1,1,-5.0,-9.498327759197325,0.1178986511867622
0.18,0.24,0.057,1,1,-5.0,-9.548494983277592,0.1180364753166317
0.18,0.24,0.057,1,1,-5.0,-9.59866220735786,0.1181742994465013
0.18,0.24,0.057,1,1,-5.0,-9.648829431438127,0.1183121235763709
0.18,0.24,0.057,1,1,-5.0,-9.698996655518394,0.1184458272434411
0.18,0.24,0.057,1,1,-5.0,-9.749163879598662,0.118576955516639
0.18,0.24,0.057,1,1,-5.0,-9.79933110367893,0.1187080837898369
0.18,0.24,0.057,1,1,-5.0,-9.849498327759198,0.118839052879312
0.18,0.24,0.057,1,1,-5.0,-9.899665551839465,0.1189643662219966
0.18,0.24,0.057,1,1,-5.0,-9.949832775919733,0.1190896795646813
0.18,0.24,0.057,1,1,-5.0,-10.0,0.119214992907366
