sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.28,0.05,1,0,-5.0,5.0,0.0041057266678282
0.1,0.28,0.05,1,0,-5.0,4.949832775919733,0.004297152045091
0.1,0.28,0.05,1,0,-5.0,4.8996655518394645,0.0044885774223539
0.1,0.28,0.05,1,0,-5.0,4.849498327759197,0.0046968105220342
0.1,0.28,0.05,1,0,-5.0,4.79933110367893,0.0049176908345303
0.1,0.28,0.05,1,0,-5.0,4.749163879598663,0.0051385711470264
0.1,0.28,0.05,1,0,-5.0,4.698996655518394,0.0053594514595225
0.1,0.28,0.05,1,0,-5.0,4.648829431438127,0.0055803317720186
0.1,0.28,0.05,1,0,-5.0,4.59866220735786,0.0058012120845147
0.1,0.28,0.05,1,0,-5.0,4.548494983277592,0.006040365828827
0.1,0.28,0.05,1,0,-5.0,4.498327759197324,0.006292185285139
0.1,0.28,0.05,1,0,-5.0,4.448160535117057,0.006544004741451
0.1,0.28,0.05,1,0,-5.0,4.397993311036789,0.006795824197763
0.1,0.28,0.05,1,0,-5.0,4.3478260869565215,0.007047643654075
0.1,0.28,0.05,1,0,-5.0,4.297658862876254,0.0072994631103869
0.1,0.28,0.05,1,0,-5.0,4.247491638795987,0.0075713893453786
0.1,0.28,0.05,1,0,-5.0,4.197324414715719,0.0078561369960483
0.1,0.28,0.05,1,0,-5.0,4.147157190635451,0.0081408846467181
0.1,0.28,0.05,1,0,-5.0,4.096989966555184,0.0084256322973878
0.1,0.28,0.05,1,0,-5.0,4.046822742474916,0.0087103799480575
0.1,0.28,0.05,1,0,-5.0,3.9966555183946486,0.0089951275987272
0.1,0.28,0.05,1,0,-5.0,3.9464882943143813,0.0093013595186072
0.1,0.28,0.05,1,0,-5.0,3.896321070234114,0.0096201753860622
0.1,0.28,0.05,1,0,-5.0,3.846153846153846,0.0099389912535172
0.1,0.28,0.05,1,0,-5.0,3.7959866220735785,0.0102578071209723
0.1,0.28,0.05,1,0,-5.0,3.745819397993311,0.0105766229884273
0.1,0.28,0.05,1,0,-5.0,3.6956521739130435,0.0108954388558823
0.1,0.28,0.05,1,0,-5.0,3.6454849498327757,0.0112375448817909
0.1,0.28,0.05,1,0,-5.0,3.5953177257525084,0.0115921573424501
0.1,0.28,0.05,1,0,-5.0,3.5451505016722407,0.0119467698031094
0.1,0.28,0.05,1,0,-5.0,3.494983277591973,0.0123013822637687
0.1,0.28,0.05,1,0,-5.0,3.4448160535117056,0.0126559947244279
0.1,0.28,0.05,1,0,-5.0,3.3946488294314383,0.0130106071850872
0.1,0.28,0.05,1,0,-5.0,3.3444816053511706,0.0133898464883283
0.1,0.28,0.05,1,0,-5.0,3.294314381270903,0.0137811811746455
0.1,0.28,0.05,1,0,-5.0,3.2441471571906355,0.0141725158609626
0.1,0.28,0.05,1,0,-5.0,3.1939799331103678,0.0145638505472798
0.1,0.28,0.05,1,0,-5.0,3.1438127090301,0.0149551852335969
0.1,0.28,0.05,1,0,-5.0,3.0936454849498327,0.0153465199199141
0.1,0.28,0.05,1,0,-5.0,3.0434782608695654,0.0157633133518926
0.1,0.28,0.05,1,0,-5.0,2.9933110367892977,0.016191511380344
0.1,0.28,0.05,1,0,-5.0,2.94314381270903,0.0166197094087953
0.1,0.28,0.05,1,0,-5.0,2.8929765886287626,0.0170479074372466
0.1,0.28,0.05,1,0,-5.0,2.842809364548495,0.0174761054656979
0.1,0.28,0.05,1,0,-5.0,2.7926421404682276,0.0179043034941493
0.1,0.28,0.05,1,0,-5.0,2.74247491638796,0.0183582510867337
0.1,0.28,0.05,1,0,-5.0,2.692307692307692,0.0188226842098315
0.1,0.28,0.05,1,0,-5.0,2.6421404682274248,0.0192871173329292
0.1,0.28,0.05,1,0,-5.0,2.591973244147157,0.019751550456027
0.1,0.28,0.05,1,0,-5.0,2.5418060200668897,0.0202159835791247
0.1,0.28,0.05,1,0,-5.0,2.491638795986622,0.0206804167022225
0.1,0.28,0.05,1,0,-5.0,2.4414715719063547,0.0211701950615529
0.1,0.28,0.05,1,0,-5.0,2.391304347826087,0.0216693179861667
0.1,0.28,0.05,1,0,-5.0,2.341137123745819,0.0221684409107805
0.1,0.28,0.05,1,0,-5.0,2.290969899665552,0.0226675638353944
0.1,0.28,0.05,1,0,-5.0,2.240802675585284,0.0231666867600082
