sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.3,0.05,1,1,-5.0,5.0,0.0220653679799725
0.22,0.3,0.05,1,1,-5.0,4.949832775919733,0.022503479801325
0.22,0.3,0.05,1,1,-5.0,4.8996655518394645,0.0229415916226774
0.22,0.3,0.05,1,1,-5.0,4.849498327759197,0.0233960797120988
0.22,0.3,0.05,1,1,-5.0,4.79933110367893,0.023862890360297
0.22,0.3,0.05,1,1,-5.0,4.749163879598663,0.0243297010084952
0.22,0.3,0.05,1,1,-5.0,4.698996655518394,0.0247965116566935
0.22,0.3,0.05,1,1,-5.0,4.648829431438127,0.0252633223048917
0.22,0.3,0.05,1,1,-5.0,4.59866220735786,0.0257301329530899
0.22,0.3,0.05,1,1,-5.0,4.548494983277592,0.0262131653873475
0.22,0.3,0.05,1,1,-5.0,4.498327759197324,0.0267074414934239
0.22,0.3,0.05,1,1,-5.0,4.448160535117057,0.0272017175995003
0.22,0.3,0.05,1,1,-5.0,4.397993311036789,0.0276959937055768
0.22,0.3,0.05,1,1,-5.0,4.3478260869565215,0.0281902698116532
0.22,0.3,0.05,1,1,-5.0,4.297658862876254,0.0286845459177296
0.22,0.3,0.05,1,1,-5.0,4.247491638795987,0.0291939551048228
0.22,0.3,0.05,1,1,-5.0,4.197324414715719,0.0297130141480812
0.22,0.3,0.05,1,1,-5.0,4.147157190635451,0.0302320731913395
0.22,0.3,0.05,1,1,-5.0,4.096989966555184,0.0307511322345979
0.22,0.3,0.05,1,1,-5.0,4.046822742474916,0.0312701912778562
0.22,0.3,0.05,1,1,-5.0,3.9966555183946486,0.0317892503211146
0.22,0.3,0.05,1,1,-5.0,3.9464882943143813,0.0323200614037906
0.22,0.3,0.05,1,1,-5.0,3.896321070234114,0.0328577559902286
0.22,0.3,0.05,1,1,-5.0,3.846153846153846,0.0333954505766666
0.22,0.3,0.05,1,1,-5.0,3.7959866220735785,0.0339331451631045
0.22,0.3,0.05,1,1,-5.0,3.745819397993311,0.0344708397495425
0.22,0.3,0.05,1,1,-5.0,3.6956521739130435,0.0350085343359805
0.22,0.3,0.05,1,1,-5.0,3.6454849498327757,0.0355529020227562
0.22,0.3,0.05,1,1,-5.0,3.5953177257525084,0.0361008530554385
0.22,0.3,0.05,1,1,-5.0,3.5451505016722407,0.0366488040881208
0.22,0.3,0.05,1,1,-5.0,3.494983277591973,0.0371967551208031
