sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.22,0.24,0.05,1,1,-5.0,5.0,0.0107301337559051
0.22,0.24,0.05,1,1,-5.0,4.949832775919733,0.0110374287136293
0.22,0.24,0.05,1,1,-5.0,4.8996655518394645,0.0113447236713534
0.22,0.24,0.05,1,1,-5.0,4.849498327759197,0.0116520186290776
0.22,0.24,0.05,1,1,-5.0,4.79933110367893,0.0119596415326407
0.22,0.24,0.05,1,1,-5.0,4.749163879598663,0.0122957372227088
0.22,0.24,0.05,1,1,-5.0,4.698996655518394,0.0126318329127769
0.22,0.24,0.05,1,1,-5.0,4.648829431438127,0.012967928602845
0.22,0.24,0.05,1,1,-5.0,4.59866220735786,0.013304024292913
0.22,0.24,0.05,1,1,-5.0,4.548494983277592,0.0136401199829811
0.22,0.24,0.05,1,1,-5.0,4.498327759197324,0.013977128251234
0.22,0.24,0.05,1,1,-5.0,4.448160535117057,0.0143422992387894
0.22,0.24,0.05,1,1,-5.0,4.397993311036789,0.0147074702263448
0.22,0.24,0.05,1,1,-5.0,4.3478260869565215,0.0150726412139002
0.22,0.24,0.05,1,1,-5.0,4.297658862876254,0.0154378122014555
0.22,0.24,0.05,1,1,-5.0,4.247491638795987,0.0158029831890109
0.22,0.24,0.05,1,1,-5.0,4.197324414715719,0.0161696509800679
0.22,0.24,0.05,1,1,-5.0,4.147157190635451,0.0165639501847576
0.22,0.24,0.05,1,1,-5.0,4.096989966555184,0.0169582493894472
0.22,0.24,0.05,1,1,-5.0,4.046822742474916,0.0173525485941369
0.22,0.24,0.05,1,1,-5.0,3.9966555183946486,0.0177468477988266
0.22,0.24,0.05,1,1,-5.0,3.9464882943143813,0.0181411470035162
0.22,0.24,0.05,1,1,-5.0,3.896321070234114,0.018537506318954
0.22,0.24,0.05,1,1,-5.0,3.846153846153846,0.0189606639833712
0.22,0.24,0.05,1,1,-5.0,3.7959866220735785,0.0193838216477885
0.22,0.24,0.05,1,1,-5.0,3.745819397993311,0.0198069793122057
0.22,0.24,0.05,1,1,-5.0,3.6956521739130435,0.0202301369766229
0.22,0.24,0.05,1,1,-5.0,3.6454849498327757,0.0206532946410401
0.22,0.24,0.05,1,1,-5.0,3.5953177257525084,0.0210790282112254
0.22,0.24,0.05,1,1,-5.0,3.5451505016722407,0.0215303727479064
0.22,0.24,0.05,1,1,-5.0,3.494983277591973,0.0219817172845874
0.22,0.24,0.05,1,1,-5.0,3.4448160535117056,0.0224330618212684
0.22,0.24,0.05,1,1,-5.0,3.3946488294314383,0.0228844063579494
0.22,0.24,0.05,1,1,-5.0,3.3444816053511706,0.0233357508946305
0.22,0.24,0.05,1,1,-5.0,3.294314381270903,0.0237901124811738
0.22,0.24,0.05,1,1,-5.0,3.2441471571906355,0.0242685432799884
0.22,0.24,0.05,1,1,-5.0,3.1939799331103678,0.0247469740788031
0.22,0.24,0.05,1,1,-5.0,3.1438127090301,0.0252254048776177
0.22,0.24,0.05,1,1,-5.0,3.0936454849498327,0.0257038356764324
0.22,0.24,0.05,1,1,-5.0,3.0434782608695654,0.026182266475247
0.22,0.24,0.05,1,1,-5.0,2.9933110367892977,0.0266640290889281
0.22,0.24,0.05,1,1,-5.0,2.94314381270903,0.0271678187284089
0.22,0.24,0.05,1,1,-5.0,2.8929765886287626,0.0276716083678898
0.22,0.24,0.05,1,1,-5.0,2.842809364548495,0.0281753980073706
0.22,0.24,0.05,1,1,-5.0,2.7926421404682276,0.0286791876468514
0.22,0.24,0.05,1,1,-5.0,2.74247491638796,0.0291829772863323
0.22,0.24,0.05,1,1,-5.0,2.692307692307692,0.0296901951403812
0.22,0.24,0.05,1,1,-5.0,2.6421404682274248,0.030216630191536
0.22,0.24,0.05,1,1,-5.0,2.591973244147157,0.0307430652426908
0.22,0.24,0.05,1,1,-5.0,2.5418060200668897,0.0312695002938456
0.22,0.24,0.05,1,1,-5.0,2.491638795986622,0.0317959353450004
0.22,0.24,0.05,1,1,-5.0,2.4414715719063547,0.0323223703961552
0.22,0.24,0.05,1,1,-5.0,2.391304347826087,0.0328516774997656
0.22,0.24,0.05,1,1,-5.0,2.341137123745819,0.0333948702814879
0.22,0.24,0.05,1,1,-5.0,2.290969899665552,0.0339380630632102
0.22,0.24,0.05,1,1,-5.0,2.240802675585284,0.0344812558449325
0.22,0.24,0.05,1,1,-5.0,2.190635451505017,0.0350244486266549
0.22,0.24,0.05,1,1,-5.0,2.140468227424749,0.0355676414083772
0.22,0.24,0.05,1,1,-5.0,2.0903010033444813,0.0361121365558541
0.22,0.24,0.05,1,1,-5.0,2.040133779264214,0.0366621342285486
