sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.28,0.055,1,1,-5.0,5.0,0.0011341412527983
0.24,0.28,0.055,1,1,-5.0,4.949832775919733,0.0012229715866376
0.24,0.28,0.055,1,1,-5.0,4.8996655518394645,0.0013244481690599
0.24,0.28,0.055,1,1,-5.0,4.849498327759197,0.0014259247514823
0.24,0.28,0.055,1,1,-5.0,4.79933110367893,0.0015378174419238
0.24,0.28,0.055,1,1,-5.0,4.749163879598663,0.0016535687762354
0.24,0.28,0.055,1,1,-5.0,4.698996655518394,0.0017693201105471
0.24,0.28,0.055,1,1,-5.0,4.648829431438127,0.0018850714448587
0.24,0.28,0.055,1,1,-5.0,4.59866220735786,0.002021695847175
0.24,0.28,0.055,1,1,-5.0,4.548494983277592,0.0021584846043574
0.24,0.28,0.055,1,1,-5.0,4.498327759197324,0.0022952733615399
0.24,0.28,0.055,1,1,-5.0,4.448160535117057,0.0024320621187224
0.24,0.28,0.055,1,1,-5.0,4.397993311036789,0.0025690769557716
0.24,0.28,0.055,1,1,-5.0,4.3478260869565215,0.0027313994390898
0.24,0.28,0.055,1,1,-5.0,4.297658862876254,0.002893721922408
0.24,0.28,0.055,1,1,-5.0,4.247491638795987,0.0030560444057262
0.24,0.28,0.055,1,1,-5.0,4.197324414715719,0.0032183668890444
0.24,0.28,0.055,1,1,-5.0,4.147157190635451,0.0033813831593416
0.24,0.28,0.055,1,1,-5.0,4.096989966555184,0.0035708907651021
0.24,0.28,0.055,1,1,-5.0,4.046822742474916,0.0037603983708627
0.24,0.28,0.055,1,1,-5.0,3.9966555183946486,0.0039499059766233
0.24,0.28,0.055,1,1,-5.0,3.9464882943143813,0.0041394135823839
0.24,0.28,0.055,1,1,-5.0,3.896321070234114,0.0043301384644145
0.24,0.28,0.055,1,1,-5.0,3.846153846153846,0.0045485000262056
0.24,0.28,0.055,1,1,-5.0,3.7959866220735785,0.0047668615879968
0.24,0.28,0.055,1,1,-5.0,3.745819397993311,0.0049852231497879
0.24,0.28,0.055,1,1,-5.0,3.6956521739130435,0.0052035847115791
0.24,0.28,0.055,1,1,-5.0,3.6454849498327757,0.0054237424969864
0.24,0.28,0.055,1,1,-5.0,3.5953177257525084,0.0056726239644695
0.24,0.28,0.055,1,1,-5.0,3.5451505016722407,0.0059215054319525
0.24,0.28,0.055,1,1,-5.0,3.494983277591973,0.0061703868994355
0.24,0.28,0.055,1,1,-5.0,3.4448160535117056,0.0064192683669185
0.24,0.28,0.055,1,1,-5.0,3.3946488294314383,0.0066705766009703
0.24,0.28,0.055,1,1,-5.0,3.3444816053511706,0.0069515918050879
0.24,0.28,0.055,1,1,-5.0,3.294314381270903,0.0072326070092056
0.24,0.28,0.055,1,1,-5.0,3.2441471571906355,0.0075136222133233
0.24,0.28,0.055,1,1,-5.0,3.1939799331103678,0.0077946374174409
0.24,0.28,0.055,1,1,-5.0,3.1438127090301,0.0080787585168106
