sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.16,0.2,0.05,1,1,-5.0,5.0,0.0029013919721971
0.16,0.2,0.05,1,1,-5.0,4.949832775919733,0.0030677966305366
0.16,0.2,0.05,1,1,-5.0,4.8996655518394645,0.0032342012888761
0.16,0.2,0.05,1,1,-5.0,4.849498327759197,0.0034006059472156
0.16,0.2,0.05,1,1,-5.0,4.79933110367893,0.0035670106055551
0.16,0.2,0.05,1,1,-5.0,4.749163879598663,0.0037479266488662
0.16,0.2,0.05,1,1,-5.0,4.698996655518394,0.0039370201175846
0.16,0.2,0.05,1,1,-5.0,4.648829431438127,0.0041261135863031
0.16,0.2,0.05,1,1,-5.0,4.59866220735786,0.0043152070550216
0.16,0.2,0.05,1,1,-5.0,4.548494983277592,0.0045043005237401
0.16,0.2,0.05,1,1,-5.0,4.498327759197324,0.0047084883277162
0.16,0.2,0.05,1,1,-5.0,4.448160535117057,0.0049205826882558
0.16,0.2,0.05,1,1,-5.0,4.397993311036789,0.0051326770487954
0.16,0.2,0.05,1,1,-5.0,4.3478260869565215,0.0053447714093351
0.16,0.2,0.05,1,1,-5.0,4.297658862876254,0.0055568657698747
0.16,0.2,0.05,1,1,-5.0,4.247491638795987,0.0057846721747842
0.16,0.2,0.05,1,1,-5.0,4.197324414715719,0.0060201157034277
0.16,0.2,0.05,1,1,-5.0,4.147157190635451,0.0062555592320711
0.16,0.2,0.05,1,1,-5.0,4.096989966555184,0.0064910027607145
0.16,0.2,0.05,1,1,-5.0,4.046822742474916,0.006726446289358
0.16,0.2,0.05,1,1,-5.0,3.9966555183946486,0.0069782053882786
0.16,0.2,0.05,1,1,-5.0,3.9464882943143813,0.0072373089584116
0.16,0.2,0.05,1,1,-5.0,3.896321070234114,0.0074964125285446
0.16,0.2,0.05,1,1,-5.0,3.846153846153846,0.0077555160986776
0.16,0.2,0.05,1,1,-5.0,3.7959866220735785,0.0080146196688106
0.16,0.2,0.05,1,1,-5.0,3.745819397993311,0.0082905902968194
0.16,0.2,0.05,1,1,-5.0,3.6956521739130435,0.0085735764267767
0.16,0.2,0.05,1,1,-5.0,3.6454849498327757,0.0088565625567339
0.16,0.2,0.05,1,1,-5.0,3.5953177257525084,0.0091395486866911
0.16,0.2,0.05,1,1,-5.0,3.5451505016722407,0.0094225348166483
0.16,0.2,0.05,1,1,-5.0,3.494983277591973,0.0097228451511146
0.16,0.2,0.05,1,1,-5.0,3.4448160535117056,0.0100297955985483
0.16,0.2,0.05,1,1,-5.0,3.3946488294314383,0.0103367460459821
0.16,0.2,0.05,1,1,-5.0,3.3444816053511706,0.0106436964934158
0.16,0.2,0.05,1,1,-5.0,3.294314381270903,0.0109506469408495
0.16,0.2,0.05,1,1,-5.0,3.2441471571906355,0.0112753020737363
0.16,0.2,0.05,1,1,-5.0,3.1939799331103678,0.0116061912507968
0.16,0.2,0.05,1,1,-5.0,3.1438127090301,0.0119370804278572
0.16,0.2,0.05,1,1,-5.0,3.0936454849498327,0.0122679696049176
0.16,0.2,0.05,1,1,-5.0,3.0434782608695654,0.0125988587819781
0.16,0.2,0.05,1,1,-5.0,2.9933110367892977,0.0129477385617379
0.16,0.2,0.05,1,1,-5.0,2.94314381270903,0.0133024169655083
0.16,0.2,0.05,1,1,-5.0,2.8929765886287626,0.0136570953692787
0.16,0.2,0.05,1,1,-5.0,2.842809364548495,0.0140117737730491
0.16,0.2,0.05,1,1,-5.0,2.7926421404682276,0.0143664521768195
0.16,0.2,0.05,1,1,-5.0,2.74247491638796,0.014739264104422
0.16,0.2,0.05,1,1,-5.0,2.692307692307692,0.0151174036711017
0.16,0.2,0.05,1,1,-5.0,2.6421404682274248,0.0154955432377815
0.16,0.2,0.05,1,1,-5.0,2.591973244147157,0.0158736828044613
0.16,0.2,0.05,1,1,-5.0,2.5418060200668897,0.016251822371141
0.16,0.2,0.05,1,1,-5.0,2.491638795986622,0.0166480681339165
0.16,0.2,0.05,1,1,-5.0,2.4414715719063547,0.0170491390307439
0.16,0.2,0.05,1,1,-5.0,2.391304347826087,0.0174502099275713
0.16,0.2,0.05,1,1,-5.0,2.341137123745819,0.0178512808243987
