sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.26,0.05,1,1,-5.0,5.0,0.0154677514077297
0.24,0.26,0.05,1,1,-5.0,4.949832775919733,0.0158253816376443
0.24,0.26,0.05,1,1,-5.0,4.8996655518394645,0.0162102162471385
0.24,0.26,0.05,1,1,-5.0,4.849498327759197,0.0165950508566328
0.24,0.26,0.05,1,1,-5.0,4.79933110367893,0.016979885466127
0.24,0.26,0.05,1,1,-5.0,4.749163879598663,0.0173647200756212
0.24,0.26,0.05,1,1,-5.0,4.698996655518394,0.0177495546851155
0.24,0.26,0.05,1,1,-5.0,4.648829431438127,0.0181368892273778
0.24,0.26,0.05,1,1,-5.0,4.59866220735786,0.018550920131974
0.24,0.26,0.05,1,1,-5.0,4.548494983277592,0.0189649510365702
0.24,0.26,0.05,1,1,-5.0,4.498327759197324,0.0193789819411664
0.24,0.26,0.05,1,1,-5.0,4.448160535117057,0.0197930128457626
0.24,0.26,0.05,1,1,-5.0,4.397993311036789,0.0202070437503587
0.24,0.26,0.05,1,1,-5.0,4.3478260869565215,0.0206241282852017
0.24,0.26,0.05,1,1,-5.0,4.297658862876254,0.0210670692986435
0.24,0.26,0.05,1,1,-5.0,4.247491638795987,0.0215100103120853
0.24,0.26,0.05,1,1,-5.0,4.197324414715719,0.0219529513255271
0.24,0.26,0.05,1,1,-5.0,4.147157190635451,0.0223958923389689
0.24,0.26,0.05,1,1,-5.0,4.096989966555184,0.0228388333524107
0.24,0.26,0.05,1,1,-5.0,4.046822742474916,0.0232853043589222
0.24,0.26,0.05,1,1,-5.0,3.9966555183946486,0.0237563448196848
0.24,0.26,0.05,1,1,-5.0,3.9464882943143813,0.0242273852804474
0.24,0.26,0.05,1,1,-5.0,3.896321070234114,0.02469842574121
0.24,0.26,0.05,1,1,-5.0,3.846153846153846,0.0251694662019727
0.24,0.26,0.05,1,1,-5.0,3.7959866220735785,0.0256405066627353
0.24,0.26,0.05,1,1,-5.0,3.745819397993311,0.0261154162508396
0.24,0.26,0.05,1,1,-5.0,3.6956521739130435,0.0266130258263953
0.24,0.26,0.05,1,1,-5.0,3.6454849498327757,0.0271106354019509
0.24,0.26,0.05,1,1,-5.0,3.5953177257525084,0.0276082449775065
0.24,0.26,0.05,1,1,-5.0,3.5451505016722407,0.0281058545530621
0.24,0.26,0.05,1,1,-5.0,3.494983277591973,0.0286034641286177
0.24,0.26,0.05,1,1,-5.0,3.4448160535117056,0.0291050476835567
0.24,0.26,0.05,1,1,-5.0,3.3946488294314383,0.0296266510968985
0.24,0.26,0.05,1,1,-5.0,3.3444816053511706,0.0301482545102402
0.24,0.26,0.05,1,1,-5.0,3.294314381270903,0.030669857923582
0.24,0.26,0.05,1,1,-5.0,3.2441471571906355,0.0311914613369238
0.24,0.26,0.05,1,1,-5.0,3.1939799331103678,0.0317130647502656
0.24,0.26,0.05,1,1,-5.0,3.1438127090301,0.0322380648913942
0.24,0.26,0.05,1,1,-5.0,3.0936454849498327,0.0327779671749681
0.24,0.26,0.05,1,1,-5.0,3.0434782608695654,0.0333178694585419
0.24,0.26,0.05,1,1,-5.0,2.9933110367892977,0.0338577717421158
0.24,0.26,0.05,1,1,-5.0,2.94314381270903,0.0343976740256897
0.24,0.26,0.05,1,1,-5.0,2.8929765886287626,0.0349375763092636
0.24,0.26,0.05,1,1,-5.0,2.842809364548495,0.0354793728606537
0.24,0.26,0.05,1,1,-5.0,2.7926421404682276,0.0360284873889261
0.24,0.26,0.05,1,1,-5.0,2.74247491638796,0.0365776019171984
0.24,0.26,0.05,1,1,-5.0,2.692307692307692,0.0371267164454708
0.24,0.26,0.05,1,1,-5.0,2.6421404682274248,0.0376758309737432
0.24,0.26,0.05,1,1,-5.0,2.591973244147157,0.0382249455020156
0.24,0.26,0.05,1,1,-5.0,2.5418060200668897,0.0387743983344028
0.24,0.26,0.05,1,1,-5.0,2.491638795986622,0.0393250122714943
0.24,0.26,0.05,1,1,-5.0,2.4414715719063547,0.0398756262085858
0.24,0.26,0.05,1,1,-5.0,2.391304347826087,0.0404262401456773
0.24,0.26,0.05,1,1,-5.0,2.341137123745819,0.0409768540827688
0.24,0.26,0.05,1,1,-5.0,2.290969899665552,0.0415274680198603
0.24,0.26,0.05,1,1,-5.0,2.240802675585284,0.04207738315688
0.24,0.26,0.05,1,1,-5.0,2.190635451505017,0.0426251521064021
0.24,0.26,0.05,1,1,-5.0,2.140468227424749,0.0431729210559242
0.24,0.26,0.05,1,1,-5.0,2.0903010033444813,0.0437206900054462
0.24,0.26,0.05,1,1,-5.0,2.040133779264214,0.0442684589549683
0.24,0.26,0.05,1,1,-5.0,1.9899665551839463,0.0448162279044904
0.24,0.26,0.05,1,1,-5.0,1.939799331103679,0.0453625843957545
0.24,0.26,0.05,1,1,-5.0,1.8896321070234112,0.0459050358553645
0.24,0.26,0.05,1,1,-5.0,1.839464882943144,0.0464474873149744
0.24,0.26,0.05,1,1,-5.0,1.7892976588628762,0.0469899387745843
0.24,0.26,0.05,1,1,-5.0,1.7391304347826084,0.0475323902341943
0.24,0.26,0.05,1,1,-5.0,1.6889632107023411,0.0480748416938042
0.24,0.26,0.05,1,1,-5.0,1.6387959866220734,0.0486152712454789
0.24,0.26,0.05,1,1,-5.0,1.588628762541806,0.0491506438151624
0.24,0.26,0.05,1,1,-5.0,1.5384615384615383,0.049686016384846
0.24,0.26,0.05,1,1,-5.0,1.488294314381271,0.0502213889545295
0.24,0.26,0.05,1,1,-5.0,1.4381270903010033,0.050756761524213
0.24,0.26,0.05,1,1,-5.0,1.3879598662207355,0.0512921340938966
0.24,0.26,0.05,1,1,-5.0,1.3377926421404682,0.0518248948083905
0.24,0.26,0.05,1,1,-5.0,1.2876254180602005,0.0523517214306233
0.24,0.26,0.05,1,1,-5.0,1.2374581939799332,0.0528785480528561
0.24,0.26,0.05,1,1,-5.0,1.1872909698996654,0.0534053746750889
0.24,0.26,0.05,1,1,-5.0,1.1371237458193977,0.0539322012973218
0.24,0.26,0.05,1,1,-5.0,1.0869565217391304,0.0544590279195546
0.24,0.26,0.05,1,1,-5.0,1.0367892976588626,0.0549826486482053
0.24,0.26,0.05,1,1,-5.0,0.9866220735785953,0.0554996299158673
0.24,0.26,0.05,1,1,-5.0,0.936454849498328,0.0560166111835293
0.24,0.26,0.05,1,1,-5.0,0.8862876254180598,0.0565335924511913
0.24,0.26,0.05,1,1,-5.0,0.8361204013377925,0.0570505737188533
0.24,0.26,0.05,1,1,-5.0,0.7859531772575252,0.0575675549865153
0.24,0.26,0.05,1,1,-5.0,0.735785953177257,0.0580807313214386
0.24,0.26,0.05,1,1,-5.0,0.6856187290969897,0.0585867037421169
0.24,0.26,0.05,1,1,-5.0,0.6354515050167224,0.0590926761627951
0.24,0.26,0.05,1,1,-5.0,0.5852842809364551,0.0595986485834734
0.24,0.26,0.05,1,1,-5.0,0.5351170568561869,0.0601046210041517
0.24,0.26,0.05,1,1,-5.0,0.48494983277591963,0.06061059342483
0.24,0.26,0.05,1,1,-5.0,0.43478260869565233,0.0611121674208075
0.24,0.26,0.05,1,1,-5.0,0.38461538461538414,0.0616061099619625
0.24,0.26,0.05,1,1,-5.0,0.33444816053511683,0.0621000525031174
0.24,0.26,0.05,1,1,-5.0,0.28428093645484953,0.0625939950442724
0.24,0.26,0.05,1,1,-5.0,0.23411371237458223,0.0630879375854273
0.24,0.26,0.05,1,1,-5.0,0.18394648829431404,0.0635818801265823
0.24,0.26,0.05,1,1,-5.0,0.13377926421404673,0.0640708666601356
0.24,0.26,0.05,1,1,-5.0,0.08361204013377943,0.0645519573177207
0.24,0.26,0.05,1,1,-5.0,0.03344481605351124,0.0650330479753058
0.24,0.26,0.05,1,1,-5.0,-0.016722408026756064,0.0655141386328909
