sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.24,0.2,0.05,1,1,-5.0,5.0,0.0061048337877129
0.24,0.2,0.05,1,1,-5.0,4.949832775919733,0.0063338024496704
0.24,0.2,0.05,1,1,-5.0,4.8996655518394645,0.0065627711116279
0.24,0.2,0.05,1,1,-5.0,4.849498327759197,0.0067917397735855
0.24,0.2,0.05,1,1,-5.0,4.79933110367893,0.0070228037567828
0.24,0.2,0.05,1,1,-5.0,4.749163879598663,0.0072794791458774
0.24,0.2,0.05,1,1,-5.0,4.698996655518394,0.0075361545349719
0.24,0.2,0.05,1,1,-5.0,4.648829431438127,0.0077928299240665
0.24,0.2,0.05,1,1,-5.0,4.59866220735786,0.0080495053131611
0.24,0.2,0.05,1,1,-5.0,4.548494983277592,0.0083061807022557
0.24,0.2,0.05,1,1,-5.0,4.498327759197324,0.0085655548201041
0.24,0.2,0.05,1,1,-5.0,4.448160535117057,0.0088504522092391
0.24,0.2,0.05,1,1,-5.0,4.397993311036789,0.009135349598374
0.24,0.2,0.05,1,1,-5.0,4.3478260869565215,0.009420246987509
0.24,0.2,0.05,1,1,-5.0,4.297658862876254,0.0097051443766439
0.24,0.2,0.05,1,1,-5.0,4.247491638795987,0.0099900417657788
0.24,0.2,0.05,1,1,-5.0,4.197324414715719,0.0102782495618987
0.24,0.2,0.05,1,1,-5.0,4.147157190635451,0.0105917774979304
0.24,0.2,0.05,1,1,-5.0,4.096989966555184,0.0109053054339621
0.24,0.2,0.05,1,1,-5.0,4.046822742474916,0.0112188333699938
0.24,0.2,0.05,1,1,-5.0,3.9966555183946486,0.0115323613060255
0.24,0.2,0.05,1,1,-5.0,3.9464882943143813,0.0118458892420572
0.24,0.2,0.05,1,1,-5.0,3.896321070234114,0.0121633289072633
0.24,0.2,0.05,1,1,-5.0,3.846153846153846,0.0125056990860556
0.24,0.2,0.05,1,1,-5.0,3.7959866220735785,0.0128480692648478
0.24,0.2,0.05,1,1,-5.0,3.745819397993311,0.0131904394436401
0.24,0.2,0.05,1,1,-5.0,3.6956521739130435,0.0135328096224323
0.24,0.2,0.05,1,1,-5.0,3.6454849498327757,0.0138751798012246
0.24,0.2,0.05,1,1,-5.0,3.5953177257525084,0.0142220219852736
0.24,0.2,0.05,1,1,-5.0,3.5451505016722407,0.0145931279408167
0.24,0.2,0.05,1,1,-5.0,3.494983277591973,0.0149642338963598
0.24,0.2,0.05,1,1,-5.0,3.4448160535117056,0.0153353398519028
0.24,0.2,0.05,1,1,-5.0,3.3946488294314383,0.0157064458074459
0.24,0.2,0.05,1,1,-5.0,3.3444816053511706,0.0160775517629889
0.24,0.2,0.05,1,1,-5.0,3.294314381270903,0.0164536351115708
0.24,0.2,0.05,1,1,-5.0,3.2441471571906355,0.0168530820950926
0.24,0.2,0.05,1,1,-5.0,3.1939799331103678,0.0172525290786144
0.24,0.2,0.05,1,1,-5.0,3.1438127090301,0.0176519760621362
0.24,0.2,0.05,1,1,-5.0,3.0936454849498327,0.0180514230456581
0.24,0.2,0.05,1,1,-5.0,3.0434782608695654,0.0184508700291799
0.24,0.2,0.05,1,1,-5.0,2.9933110367892977,0.0188557326072738
0.24,0.2,0.05,1,1,-5.0,2.94314381270903,0.0192828631413238
0.24,0.2,0.05,1,1,-5.0,2.8929765886287626,0.0197099936753737
0.24,0.2,0.05,1,1,-5.0,2.842809364548495,0.0201371242094237
0.24,0.2,0.05,1,1,-5.0,2.7926421404682276,0.0205642547434737
0.24,0.2,0.05,1,1,-5.0,2.74247491638796,0.0209913852775237
0.24,0.2,0.05,1,1,-5.0,2.692307692307692,0.0214242858442833
0.24,0.2,0.05,1,1,-5.0,2.6421404682274248,0.0218781759503198
0.24,0.2,0.05,1,1,-5.0,2.591973244147157,0.0223320660563563
0.24,0.2,0.05,1,1,-5.0,2.5418060200668897,0.0227859561623928
0.24,0.2,0.05,1,1,-5.0,2.491638795986622,0.0232398462684294
0.24,0.2,0.05,1,1,-5.0,2.4414715719063547,0.0236937363744659
0.24,0.2,0.05,1,1,-5.0,2.391304347826087,0.0241536492605082
0.24,0.2,0.05,1,1,-5.0,2.341137123745819,0.0246331002365957
0.24,0.2,0.05,1,1,-5.0,2.290969899665552,0.0251125512126833
0.24,0.2,0.05,1,1,-5.0,2.240802675585284,0.0255920021887708
0.24,0.2,0.05,1,1,-5.0,2.190635451505017,0.0260714531648583
0.24,0.2,0.05,1,1,-5.0,2.140468227424749,0.0265509041409459
0.24,0.2,0.05,1,1,-5.0,2.0903010033444813,0.0270364563607034
0.24,0.2,0.05,1,1,-5.0,2.040133779264214,0.0275397752826883
0.24,0.2,0.05,1,1,-5.0,1.9899665551839463,0.0280430942046732
0.24,0.2,0.05,1,1,-5.0,1.939799331103679,0.0285464131266581
