sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.24,0.05,1,1,-5.0,5.0,0.004134389785588
0.1,0.24,0.05,1,1,-5.0,4.949832775919733,0.0043377315708829
0.1,0.24,0.05,1,1,-5.0,4.8996655518394645,0.0045410733561778
0.1,0.24,0.05,1,1,-5.0,4.849498327759197,0.0047444151414727
0.1,0.24,0.05,1,1,-5.0,4.79933110367893,0.0049477569267676
0.1,0.24,0.05,1,1,-5.0,4.749163879598663,0.0051672457564776
0.1,0.24,0.05,1,1,-5.0,4.698996655518394,0.0053958337349948
0.1,0.24,0.05,1,1,-5.0,4.648829431438127,0.005624421713512
0.1,0.24,0.05,1,1,-5.0,4.59866220735786,0.0058530096920292
0.1,0.24,0.05,1,1,-5.0,4.548494983277592,0.0060815976705464
0.1,0.24,0.05,1,1,-5.0,4.498327759197324,0.0063270640383365
0.1,0.24,0.05,1,1,-5.0,4.448160535117057,0.0065813714671744
0.1,0.24,0.05,1,1,-5.0,4.397993311036789,0.0068356788960123
0.1,0.24,0.05,1,1,-5.0,4.3478260869565215,0.0070899863248501
0.1,0.24,0.05,1,1,-5.0,4.297658862876254,0.007344293753688
0.1,0.24,0.05,1,1,-5.0,4.247491638795987,0.0076161625797383
0.1,0.24,0.05,1,1,-5.0,4.197324414715719,0.007896567440966
0.1,0.24,0.05,1,1,-5.0,4.147157190635451,0.0081769723021938
0.1,0.24,0.05,1,1,-5.0,4.096989966555184,0.0084573771634216
0.1,0.24,0.05,1,1,-5.0,4.046822742474916,0.0087377820246494
0.1,0.24,0.05,1,1,-5.0,3.9966555183946486,0.0090364043544494
0.1,0.24,0.05,1,1,-5.0,3.9464882943143813,0.0093432272969904
0.1,0.24,0.05,1,1,-5.0,3.896321070234114,0.0096500502395314
0.1,0.24,0.05,1,1,-5.0,3.846153846153846,0.0099568731820724
0.1,0.24,0.05,1,1,-5.0,3.7959866220735785,0.0102636961246133
0.1,0.24,0.05,1,1,-5.0,3.745819397993311,0.0105893364022837
0.1,0.24,0.05,1,1,-5.0,3.6956521739130435,0.0109228033591671
0.1,0.24,0.05,1,1,-5.0,3.6454849498327757,0.0112562703160505
0.1,0.24,0.05,1,1,-5.0,3.5953177257525084,0.0115897372729339
0.1,0.24,0.05,1,1,-5.0,3.5451505016722407,0.0119232042298173
0.1,0.24,0.05,1,1,-5.0,3.494983277591973,0.012275981759148
0.1,0.24,0.05,1,1,-5.0,3.4448160535117056,0.0126361607470825
0.1,0.24,0.05,1,1,-5.0,3.3946488294314383,0.0129963397350169
0.1,0.24,0.05,1,1,-5.0,3.3444816053511706,0.0133565187229514
0.1,0.24,0.05,1,1,-5.0,3.294314381270903,0.0137166977108859
0.1,0.24,0.05,1,1,-5.0,3.2441471571906355,0.0140965209833078
0.1,0.24,0.05,1,1,-5.0,3.1939799331103678,0.0144832612573099
0.1,0.24,0.05,1,1,-5.0,3.1438127090301,0.0148700015313119
0.1,0.24,0.05,1,1,-5.0,3.0936454849498327,0.015256741805314
0.1,0.24,0.05,1,1,-5.0,3.0434782608695654,0.0156434820793161
0.1,0.24,0.05,1,1,-5.0,2.9933110367892977,0.0160499980556131
0.1,0.24,0.05,1,1,-5.0,2.94314381270903,0.0164628880186004
0.1,0.24,0.05,1,1,-5.0,2.8929765886287626,0.0168757779815876
0.1,0.24,0.05,1,1,-5.0,2.842809364548495,0.0172886679445748
0.1,0.24,0.05,1,1,-5.0,2.7926421404682276,0.017701557907562
0.1,0.24,0.05,1,1,-5.0,2.74247491638796,0.0181342622005238
0.1,0.24,0.05,1,1,-5.0,2.692307692307692,0.0185727879543137
0.1,0.24,0.05,1,1,-5.0,2.6421404682274248,0.0190113137081036
0.1,0.24,0.05,1,1,-5.0,2.591973244147157,0.0194498394618934
0.1,0.24,0.05,1,1,-5.0,2.5418060200668897,0.0198883652156833
0.1,0.24,0.05,1,1,-5.0,2.491638795986622,0.0203466124418913
0.1,0.24,0.05,1,1,-5.0,2.4414715719063547,0.0208101152583742
0.1,0.24,0.05,1,1,-5.0,2.391304347826087,0.0212736180748572
0.1,0.24,0.05,1,1,-5.0,2.341137123745819,0.0217371208913402
0.1,0.24,0.05,1,1,-5.0,2.290969899665552,0.0222006237078232
0.1,0.24,0.05,1,1,-5.0,2.240802675585284,0.0226836240194728
0.1,0.24,0.05,1,1,-5.0,2.190635451505017,0.0231713097756974
0.1,0.24,0.05,1,1,-5.0,2.140468227424749,0.0236589955319219
0.1,0.24,0.05,1,1,-5.0,2.0903010033444813,0.0241466812881465
0.1,0.24,0.05,1,1,-5.0,2.040133779264214,0.024634367044371
0.1,0.24,0.05,1,1,-5.0,1.9899665551839463,0.0251410711531307
0.1,0.24,0.05,1,1,-5.0,1.939799331103679,0.0256518678187651
0.1,0.24,0.05,1,1,-5.0,1.8896321070234112,0.0261626644843995
0.1,0.24,0.05,1,1,-5.0,1.839464882943144,0.0266734611500339
