sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.1,0.22,0.05,1,1,-5.0,5.0,0.0022220820580936
0.1,0.22,0.05,1,1,-5.0,4.949832775919733,0.0023599064966163
0.1,0.22,0.05,1,1,-5.0,4.8996655518394645,0.0025164888632636
0.1,0.22,0.05,1,1,-5.0,4.849498327759197,0.0026730712299108
0.1,0.22,0.05,1,1,-5.0,4.79933110367893,0.0028296535965581
0.1,0.22,0.05,1,1,-5.0,4.749163879598663,0.0029862359632053
0.1,0.22,0.05,1,1,-5.0,4.698996655518394,0.0031486909448191
0.1,0.22,0.05,1,1,-5.0,4.648829431438127,0.0033299460045423
0.1,0.22,0.05,1,1,-5.0,4.59866220735786,0.0035112010642655
0.1,0.22,0.05,1,1,-5.0,4.548494983277592,0.0036924561239886
0.1,0.22,0.05,1,1,-5.0,4.498327759197324,0.0038737111837118
0.1,0.22,0.05,1,1,-5.0,4.448160535117057,0.0040613886765771
0.1,0.22,0.05,1,1,-5.0,4.397993311036789,0.0042678606517046
0.1,0.22,0.05,1,1,-5.0,4.3478260869565215,0.0044743326268321
0.1,0.22,0.05,1,1,-5.0,4.297658862876254,0.0046808046019596
0.1,0.22,0.05,1,1,-5.0,4.247491638795987,0.0048872765770871
0.1,0.22,0.05,1,1,-5.0,4.197324414715719,0.0051007205922888
0.1,0.22,0.05,1,1,-5.0,4.147157190635451,0.0053328860740241
0.1,0.22,0.05,1,1,-5.0,4.096989966555184,0.0055650515557593
0.1,0.22,0.05,1,1,-5.0,4.046822742474916,0.0057972170374945
0.1,0.22,0.05,1,1,-5.0,3.9966555183946486,0.0060293825192297
0.1,0.22,0.05,1,1,-5.0,3.9464882943143813,0.0062690627101043
0.1,0.22,0.05,1,1,-5.0,3.896321070234114,0.0065273190445476
0.1,0.22,0.05,1,1,-5.0,3.846153846153846,0.0067855753789909
0.1,0.22,0.05,1,1,-5.0,3.7959866220735785,0.0070438317134342
0.1,0.22,0.05,1,1,-5.0,3.745819397993311,0.0073020880478775
0.1,0.22,0.05,1,1,-5.0,3.6956521739130435,0.0075683838120671
0.1,0.22,0.05,1,1,-5.0,3.6454849498327757,0.0078530259672159
0.1,0.22,0.05,1,1,-5.0,3.5953177257525084,0.0081376681223648
0.1,0.22,0.05,1,1,-5.0,3.5451505016722407,0.0084223102775137
0.1,0.22,0.05,1,1,-5.0,3.494983277591973,0.0087069524326625
0.1,0.22,0.05,1,1,-5.0,3.4448160535117056,0.009000119602178
0.1,0.22,0.05,1,1,-5.0,3.3946488294314383,0.0093112901650805
0.1,0.22,0.05,1,1,-5.0,3.3444816053511706,0.0096224607279829
0.1,0.22,0.05,1,1,-5.0,3.294314381270903,0.0099336312908853
0.1,0.22,0.05,1,1,-5.0,3.2441471571906355,0.0102448018537878
0.1,0.22,0.05,1,1,-5.0,3.1939799331103678,0.0105649446981319
