sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.3,0.055,0,1,-5.0,5.0,0.0004486628308357
0.28,0.3,0.055,0,1,-5.0,4.949832775919733,0.0005049447976486
0.28,0.3,0.055,0,1,-5.0,4.8996655518394645,0.00057447917899
0.28,0.3,0.055,0,1,-5.0,4.849498327759197,0.0006440135603314
0.28,0.3,0.055,0,1,-5.0,4.79933110367893,0.0007135479416729
0.28,0.3,0.055,0,1,-5.0,4.749163879598663,0.0007921051075309
0.28,0.3,0.055,0,1,-5.0,4.698996655518394,0.0008779740161709
0.28,0.3,0.055,0,1,-5.0,4.648829431438127,0.0009638429248109
0.28,0.3,0.055,0,1,-5.0,4.59866220735786,0.001049711833451
0.28,0.3,0.055,0,1,-5.0,4.548494983277592,0.00115221447106
0.28,0.3,0.055,0,1,-5.0,4.498327759197324,0.0012553315756497
0.28,0.3,0.055,0,1,-5.0,4.448160535117057,0.0013584486802394
0.28,0.3,0.055,0,1,-5.0,4.397993311036789,0.0014684018958975
0.28,0.3,0.055,0,1,-5.0,4.3478260869565215,0.0015896820322201
0.28,0.3,0.055,0,1,-5.0,4.297658862876254,0.0017109621685426
0.28,0.3,0.055,0,1,-5.0,4.247491638795987,0.0018322423048652
0.28,0.3,0.055,0,1,-5.0,4.197324414715719,0.0019685694943297
0.28,0.3,0.055,0,1,-5.0,4.147157190635451,0.0021089357928745
0.28,0.3,0.055,0,1,-5.0,4.096989966555184,0.0022493020914193
0.28,0.3,0.055,0,1,-5.0,4.046822742474916,0.0023936806212763
0.28,0.3,0.055,0,1,-5.0,3.9966555183946486,0.0025540705321089
0.28,0.3,0.055,0,1,-5.0,3.9464882943143813,0.0027144604429415
0.28,0.3,0.055,0,1,-5.0,3.896321070234114,0.0028748503537741
0.28,0.3,0.055,0,1,-5.0,3.846153846153846,0.0030480810892248
0.28,0.3,0.055,0,1,-5.0,3.7959866220735785,0.0032294398910444
0.28,0.3,0.055,0,1,-5.0,3.745819397993311,0.003410798692864
0.28,0.3,0.055,0,1,-5.0,3.6956521739130435,0.0035926917379461
0.28,0.3,0.055,0,1,-5.0,3.6454849498327757,0.0037959682120742
0.28,0.3,0.055,0,1,-5.0,3.5953177257525084,0.0039992446862024
0.28,0.3,0.055,0,1,-5.0,3.5451505016722407,0.0042025211603306
0.28,0.3,0.055,0,1,-5.0,3.494983277591973,0.00441577646158
0.28,0.3,0.055,0,1,-5.0,3.4448160535117056,0.0046419204856853
0.28,0.3,0.055,0,1,-5.0,3.3946488294314383,0.0048680645097906
0.28,0.3,0.055,0,1,-5.0,3.3444816053511706,0.0050942085338959
0.28,0.3,0.055,0,1,-5.0,3.294314381270903,0.0053405559370205
0.28,0.3,0.055,0,1,-5.0,3.2441471571906355,0.0055905141694879
0.28,0.3,0.055,0,1,-5.0,3.1939799331103678,0.0058404724019553
