sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,Vds,Vgs,Ids
0.28,0.28,0.055,0,1,-5.0,5.0,0.0001060177412371
0.28,0.28,0.055,0,1,-5.0,4.949832775919733,0.0001314253042819
0.28,0.28,0.055,0,1,-5.0,4.8996655518394645,0.000161829265001
0.28,0.28,0.055,0,1,-5.0,4.849498327759197,0.0002012913925303
0.28,0.28,0.055,0,1,-5.0,4.79933110367893,0.0002407535200597
0.28,0.28,0.055,0,1,-5.0,4.749163879598663,0.000280215647589
0.28,0.28,0.055,0,1,-5.0,4.698996655518394,0.0003313018787787
0.28,0.28,0.055,0,1,-5.0,4.648829431438127,0.0003859094182432
0.28,0.28,0.055,0,1,-5.0,4.59866220735786,0.0004405169577078
0.28,0.28,0.055,0,1,-5.0,4.548494983277592,0.0004980228278362
0.28,0.28,0.055,0,1,-5.0,4.498327759197324,0.0005687770562355
0.28,0.28,0.055,0,1,-5.0,4.448160535117057,0.0006395312846348
0.28,0.28,0.055,0,1,-5.0,4.397993311036789,0.0007102855130341
0.28,0.28,0.055,0,1,-5.0,4.3478260869565215,0.0007911640104205
0.28,0.28,0.055,0,1,-5.0,4.297658862876254,0.0008790345008437
0.28,0.28,0.055,0,1,-5.0,4.247491638795987,0.0009669049912668
0.28,0.28,0.055,0,1,-5.0,4.197324414715719,0.0010548387502474
0.28,0.28,0.055,0,1,-5.0,4.147157190635451,0.0011607859713532
0.28,0.28,0.055,0,1,-5.0,4.096989966555184,0.001266733192459
0.28,0.28,0.055,0,1,-5.0,4.046822742474916,0.0013726804135648
0.28,0.28,0.055,0,1,-5.0,3.9966555183946486,0.0014865376511253
0.28,0.28,0.055,0,1,-5.0,3.9464882943143813,0.0016115222162856
0.28,0.28,0.055,0,1,-5.0,3.896321070234114,0.0017365067814458
0.28,0.28,0.055,0,1,-5.0,3.846153846153846,0.0018614913466061
0.28,0.28,0.055,0,1,-5.0,3.7959866220735785,0.0020030253931531
0.28,0.28,0.055,0,1,-5.0,3.745819397993311,0.0021480093315903
0.28,0.28,0.055,0,1,-5.0,3.6956521739130435,0.0022929932700275
0.28,0.28,0.055,0,1,-5.0,3.6454849498327757,0.0024429968706672
0.28,0.28,0.055,0,1,-5.0,3.5953177257525084,0.0026089397327056
0.28,0.28,0.055,0,1,-5.0,3.5451505016722407,0.002774882594744
0.28,0.28,0.055,0,1,-5.0,3.494983277591973,0.0029408254567824
0.28,0.28,0.055,0,1,-5.0,3.4448160535117056,0.0031210496406832
0.28,0.28,0.055,0,1,-5.0,3.3946488294314383,0.0033089131809448
0.28,0.28,0.055,0,1,-5.0,3.3444816053511706,0.0034967767212064
0.28,0.28,0.055,0,1,-5.0,3.294314381270903,0.0036860935594276
0.28,0.28,0.055,0,1,-5.0,3.2441471571906355,0.0038968436817318
0.28,0.28,0.055,0,1,-5.0,3.1939799331103678,0.004107593804036
0.28,0.28,0.055,0,1,-5.0,3.1438127090301,0.0043183439263402
0.28,0.28,0.055,0,1,-5.0,3.0936454849498327,0.004540433264907
0.28,0.28,0.055,0,1,-5.0,3.0434782608695654,0.0047750303194144
0.28,0.28,0.055,0,1,-5.0,2.9933110367892977,0.0050096273739219
0.28,0.28,0.055,0,1,-5.0,2.94314381270903,0.0052442244284293
0.28,0.28,0.055,0,1,-5.0,2.8929765886287626,0.0055008263682129
0.28,0.28,0.055,0,1,-5.0,2.842809364548495,0.0057602176596512
0.28,0.28,0.055,0,1,-5.0,2.7926421404682276,0.0060196089510896
0.28,0.28,0.055,0,1,-5.0,2.74247491638796,0.0062867038914272
